15,000000049383017
15,000000067954412
15,000000073956615
15,000000073937521
15,000000073998205
15,00000007393786
15,000000073956516
15,00000006795465
15,000000049383294
15,00000004541434
15,000000062424405
15,00000006794032
15,000000067924205
15,000000067986308
15,000000067923766
15,00000006794019
15,000000062424276
15,00000004541371
15,000000033187495
15,000000045457728
15,0000000495588
15,000000049690945
15,000000049728921
15,000000049691327
15,000000049558677
15,000000045457242
15,00000003318771
15,200000033200668
15,200000045823112
15,200000049885436
15,20000004999778
15,200000050038376
15,200000049998085
15,200000049884894
15,200000045822748
15,200000033201043
15,200000045776697
15,200000063474837
15,20000006896864
15,20000006892484
15,200000068991605
15,200000068924524
15,200000068968894
15,200000063474365
15,200000045776335
15,20000004972728
15,200000069010732
15,20000007498595
15,200000074937757
15,200000075003045
15,200000074938108
15,200000074985844
15,200000069010951
15,20000004972754
15,200000045776555
15,200000063474796
15,200000068968768
15,200000068925016
15,200000068991404
15,200000068924579
15,200000068968617
15,200000063474688
15,200000045775917
15,200000033200745
15,200000045822685
15,200000049885723
15,20000004999765
15,200000050037772
15,200000049998044
15,20000004988558
15,200000045822222
15,200000033200952
15,400000033191144
15,400000046175075
15,400000050192407
15,40000005028459
15,400000050327339
15,400000050284875
15,400000050191865
15,400000046174725
15,400000033191509
15,400000046125866
15,400000064543729
15,400000070006456
15,400000069935194
15,400000070006287
15,400000069934926
15,400000070006703
15,40000006454327
15,400000046125498
15,400000050051485
15,400000070076256
15,400000076014313
15,400000075937266
15,400000076007187
15,400000075937614
15,400000076014194
15,400000070076471
15,400000050051739
15,40000004612575
15,400000064543692
15,400000070006575
15,400000069935382
15,400000070006095
15,400000069934945
15,400000070006415
15,400000064543573
15,400000046125106
15,400000033191196
15,40000004617466
15,400000050192705
15,400000050284461
15,40000005032674
15,400000050284868
15,400000050192522
15,400000046174231
15,400000033191395
15,600000033158015
15,600000046513493
15,600000050478489
15,600000050550667
15,600000050595554
15,600000050550943
15,600000050477963
15,600000046513157
15,600000033158377
15,60000004646146
15,600000065632189
15,600000071054081
15,600000070955673
15,600000071031134
15,600000070955447
15,600000071054303
15,600000065631747
15,600000046461103
15,600000050354653
15,60000007115123
15,600000077041264
15,600000076935748
15,600000077010339
15,60000007693609
15,600000077041145
15,600000071151449
15,600000050354891
15,600000046461384
15,600000065632145
15,600000071054188
15,600000070955897
15,600000071030925
15,60000007095545
15,600000071053989
15,600000065632058
15,600000046460714
15,600000033158032
15,6000000465131
15,600000050478789
15,600000050550527
15,600000050594987
15,600000050550948
15,60000005047861
15,60000004651267
15,600000033158254
15,800000033100458
15,800000046837775
15,800000050742701
15,80000005079515
15,800000050842158
15,80000005079541
15,800000050742197
15,800000046837434
15,800000033100833
15,800000046782936
15,800000066741363
15,80000007211195
15,800000071986906
15,800000072066695
15,800000071986718
15,80000007211215
15,800000066740951
15,800000046782563
15,80000005063569
15,800000072235946
15,800000078066324
15,800000077932928
15,800000078012163
15,800000077933264
15,800000078066196
15,800000072236152
15,800000050635942
15,800000046782891
15,800000066741301
15,80000007211204
15,800000071987146
15,80000007206649
15,800000071986704
15,800000072111814
15,800000066741248
15,800000046782193
15,80000003310045
15,800000046837402
15,800000050743016
15,800000050795003
15,800000050841602
15,800000050795436
15,800000050742822
15,80000004683698
15,800000033100694
16,000000033017624
16,00000004714729
16,00000005098404
16,000000051017118
16,000000051066202
16,00000005101737
16,00000005098355
16,000000047146944
16,000000033018004
16,00000004708968
16,000000067872456
16,000000073180527
16,000000073029543
16,000000073113593
16,000000073029405
16,00000007318071
16,000000067872072
16,000000047089312
16,000000050893505
16,000000073330664
16,000000079088966
16,000000078928483
16,00000007901232
16,00000007892881
16,00000007908884
16,000000073330863
16,000000050893764
16,000000047089685
16,00000006787237
16,000000073180576
16,000000073029806
16,000000073113394
16,000000073029394
16,000000073180352
16,00000006787237
16,000000047088957
16,000000033017585
16,00000004714694
16,00000005098436
16,000000051016976
16,000000051065662
16,000000051017413
16,00000005098415
16,000000047146514
16,000000033017844
16,20000003290861
16,200000047441375
16,200000051201396
16,200000051215632
16,20000005126672
16,200000051215873
16,200000051200938
16,200000047441016
16,200000032908996
16,20000004738109
16,200000069026753
16,200000074260277
16,200000074084297
16,200000074172486
16,200000074084187
16,20000007426047
16,20000006902639
16,20000004738072
16,200000051126946
16,200000074435653
16,200000080108627
16,20000007992209
16,2000000800104
16,200000079922393
16,20000008010849
16,200000074435845
16,200000051127184
16,20000004738112
16,200000069026643
16,200000074260323
16,200000074084596
16,200000074172276
16,200000074084198
16,200000074260085
16,20000006902669
16,20000004738036
16,200000032908555
16,200000047441055
16,20000005120174
16,2000000512155
16,20000005126618
16,20000005121592
16,20000005120151
16,20000004744062
16,20000003290882
16,400000032772503
16,400000047719317
16,400000051393672
16,400000051389696
16,40000005144267
16,400000051389927
16,40000005139324
16,400000047718972
16,400000032772905
16,40000004765649
16,400000070205607
16,40000007535174
16,400000075151908
16,400000075244044
16,400000075151826
16,40000007535193
16,400000070205262
16,400000047656107
16,400000051334768
16,40000007555119
16,400000081124695
16,400000080913387
16,400000081005963
16,40000008091368
16,40000008112456
16,400000075551375
16,400000051334988
16,400000047656533
16,400000070205476
16,400000075351752
16,40000007515222
16,40000007524383
16,40000007515185
16,400000075351517
16,40000007020557
16,400000047655773
16,40000003277244
16,40000004771902
16,400000051394024
16,40000005138958
16,40000005144214
16,400000051389974
16,400000051393803
16,40000004771859
16,40000003277273
16,600000032608364
16,600000047980394
16,60000005155967
16,600000051538267
16,600000051592975
16,600000051538498
16,60000005155924
16,60000004798008
16,60000003260875
16,600000047915184
16,60000007141044
16,600000076455434
16,60000007623315
16,600000076329017
16,600000076233098
16,600000076455633
16,600000071410093
16,600000047914826
16,600000051515703
16,60000007667754
16,600000082136518
16,600000081901975
16,600000081998562
16,600000081902262
16,600000082136372
16,60000007667774
16,60000005151591
16,600000047915238
16,600000071410296
16,600000076455427
16,600000076233492
16,600000076328765
16,600000076233144
16,60000007645519
16,600000071410427
16,600000047914474
16,600000032608296
16,600000047980135
16,600000051560038
16,600000051538146
16,600000051592467
16,60000005153854
16,600000051559817
16,600000047979684
16,60000003260861
16,800000032415227
16,80000004822382
16,800000051698156
16,800000051660252
16,800000051716516
16,800000051660476
16,800000051697733
16,800000048223566
16,800000032415554
16,80000004815644
16,800000072642806
16,80000007757192
16,800000077328885
16,800000077428134
16,800000077328836
16,800000077572143
16,800000072642426
16,800000048156136
16,8000000516684
16,800000077815
16,800000083143384
16,800000082887443
16,800000082987708
16,80000008288773
16,80000008314324
16,80000007781522
16,800000051668558
16,80000004815651
16,800000072642632
16,800000077571916
16,800000077329223
16,800000077427864
16,80000007732891
16,800000077571664
16,800000072642792
16,80000004815577
16,800000032415145
16,800000048223584
16,800000051698525
16,80000005166013
16,800000051716033
16,800000051660497
16,800000051698316
16,80000004822314
16,800000032415472
17,000000032192037
17,00000004844879
17,000000051807813
17,000000051754512
17,00000005181209
17,00000005175475
17,0000000518074
17,000000048448584
17,000000032192318
17,000000048379516
17,000000073904264
17,00000007870179
17,00000007843997
17,00000007854224
17,00000007843992
17,00000007870203
17,000000073903866
17,00000004837925
17,00000005179143
17,000000078963847
17,00000008414456
17,00000008386935
17,000000083972846
17,000000083869633
17,0000000841444
17,00000007896409
17,00000005179157
17,000000048379583
17,000000073904083
17,00000007870177
17,000000078440316
17,000000078541945
17,00000007844002
17,000000078701525
17,00000007390426
17,000000048378865
17,000000032191977
17,00000004844857
17,000000051808176
17,000000051754398
17,00000005181163
17,00000005175475
17,00000005180799
17,00000004844813
17,0000000321923
17,20000003193778
17,20000004865444
17,20000005188727
17,200000051819874
17,200000051878465
17,2000000518201
17,200000051886853
17,200000048654278
17,200000031938018
17,2000000485836
17,20000007519652
17,20000007984566
17,200000079567356
17,200000079672137
17,200000079567314
17,20000007984593
17,200000075196105
17,200000048583373
17,20000005188334
17,200000080124358
17,200000085139195
17,20000008484723
17,20000008495341
17,200000084847503
17,20000008513902
17,200000080124617
17,200000051883443
17,200000048583654
17,20000007519636
17,20000007984564
17,200000079567705
17,200000079671824
17,200000079567438
17,2000000798454
17,200000075196527
17,200000048582975
17,200000031937712
17,20000004865421
17,20000005188763
17,200000051819735
17,200000051878057
17,20000005182007
17,200000051887468
17,2000000486538
17,200000031938053
17,40000003165133
17,400000048839857
17,4000000519351
17,400000051855066
17,400000051914315
17,400000051855283
17,400000051934683
17,40000004883972
17,40000003165155
17,40000004876786
17,400000076521373
17,400000081004162
17,400000080712047
17,400000080818735
17,400000080712
17,400000081004464
17,400000076520964
17,400000048767637
17,400000051942556
17,400000081296813
17,400000086126457
17,400000085820526
17,400000085928777
17,400000085820817
17,40000008612626
17,400000081297087
17,40000005194264
17,4000000487679
17,40000007652123
17,400000081004134
17,40000008071241
17,400000080818398
17,40000008071215
17,4000000810039
17,400000076521405
17,400000048767218
17,400000031651288
17,400000048839594
17,400000051935457
17,400000051854907
17,400000051913963
17,40000005185524
17,400000051935297
17,400000048839217
17,400000031651622
17,600000031331614
17,600000049004024
17,600000051949763
17,600000051858807
17,600000051918304
17,60000005185899
17,60000005194935
17,600000049003935
17,600000031331792
17,600000048931378
17,600000077880747
17,600000082177978
17,600000081875088
17,60000008198299
17,600000081875056
17,60000008217831
17,60000007788032
17,600000048931175
17,60000005196745
17,6000000824815
17,600000087105364
17,600000086788754
17,60000008689826
17,600000086789045
17,60000008710515
17,600000082481788
17,600000051967516
17,600000048931406
17,6000000778806
17,600000082177957
17,600000081875464
17,600000081982635
17,600000081875212
17,600000082177722
17,60000007788078
17,600000048930738
17,600000031331568
17,60000004900379
17,600000051950122
17,600000051858625
17,600000051917988
17,600000051858924
17,60000005194999
17,600000049003413
17,60000003133192
17,80000003097743
17,80000004914596
17,800000051929686
17,80000005182969
17,80000005188896
17,80000005182985
17,8000000519293
17,800000049145897
17,800000030977603
17,80000004907323
17,800000079276614
17,80000008336781
17,800000083057622
17,80000008316586
17,800000083057586
17,80000008336815
17,800000079276213
17,800000049073024
17,8000000519563
17,80000008367872
17,8000000880749
17,800000087751304
17,80000008786117
17,800000087751574
17,800000088074693
17,80000008367902
17,800000051956385
17,800000049073265
17,80000007927648
17,800000083367806
17,80000008305799
17,800000083165504
17,800000083057757
17,80000008336757
17,80000007927665
17,800000049072597
17,800000030977394
17,80000004914574
17,800000051930034
17,80000005182949
17,800000051888695
17,800000051829763
17,80000005192995
17,800000049145382
17,80000003097777
18,000000030587625
18,00000004926456
18,000000051873222
18,0000000517663
18,00000005182479
18,00000005176643
18,00000005187287
18,00000004926453
18,000000030587774
18,00000004919243
18,000000080711143
18,000000084574403
18,000000084260826
18,00000008436843
18,000000084260815
18,00000008457474
18,00000008071077
18,000000049192206
18,00000005190733
18,000000084888743
18,000000089034007
18,000000088707537
18,000000088816712
18,000000088707782
18,0000000890338
18,00000008488903
18,000000051907428
18,00000004919245
18,000000080710993
18,000000084574424
18,000000084261167
18,000000084368082
18,00000008426098
18,000000084574175
18,000000080711178
18,000000049191797
18,000000030587582
18,00000004926437
18,00000005187353
18,000000051766104
18,00000005182456
18,000000051766328
18,000000051873506
18,000000049264
18,000000030587984
18,200000030160936
18,20000004935868
18,200000051778595
18,200000051667118
18,200000051724214
18,20000005166721
18,200000051778282
18,200000049358653
18,200000030161082
18,200000049287908
18,20000008218655
18,20000008579854
18,20000008548597
18,200000085591782
18,200000085485975
18,200000085798855
18,20000008218625
18,200000049287667
18,20000005181866
18,200000086111856
18,200000089981497
18,200000089656804
18,200000089764053
18,200000089657017
18,200000089981327
18,20000008611212
18,20000005181877
18,200000049287926
18,20000008218641
18,200000085798578
18,200000085486266
18,200000085591455
18,20000008548613
18,200000085798308
18,2000000821866
18,200000049287294
18,200000030160894
18,20000004935851
18,20000005177888
18,200000051666937
18,200000051723997
18,200000051667097
18,200000051778915
18,200000049358135
18,200000030161306
18,40000002969611
18,400000049427064
18,400000051644007
18,400000051530558
18,400000051585554
18,40000005153063
18,40000005164372
18,400000049427067
18,40000002969624
18,40000004935855
18,400000083705287
18,400000087041008
18,400000086734398
18,40000008683709
18,400000086734412
18,400000087041306
18,400000083705002
18,40000004935832
18,400000051688327
18,400000087348303
18,40000009091615
18,400000090598397
18,40000009070233
18,400000090598564
18,400000090916013
18,400000087348566
18,40000005168843
18,400000049358574
18,400000083705137
18,400000087041057
18,400000086734657
18,400000086836773
18,40000008673455
18,400000087040773
18,400000083705315
18,40000004935799
18,40000002969606
18,400000049426943
18,40000005164424
18,400000051530387
18,400000051585366
18,400000051530508
18,400000051644334
18,400000049426577
18,400000029696457
18,60000002919182
18,600000049468463
18,60000005146751
18,600000051354975
18,60000005140706
18,60000005135503
18,60000005146725
18,60000004946848
18,600000029191943
18,60000004940322
18,600000085269848
18,600000088302647
18,600000088007523
18,60000008810555
18,600000088007558
18,600000088302924
18,60000008526958
18,600000049403
18,600000051514247
18,600000088598392
18,600000091836662
18,600000091531527
18,600000091630562
18,60000009153164
18,600000091836534
18,600000088598627
18,600000051514346
18,600000049403246
18,600000085269695
18,600000088302682
18,600000088007768
18,600000088105247
18,600000088007686
18,600000088302437
18,600000085269862
18,60000004940271
18,600000029191776
18,600000049468363
18,60000005146772
18,600000051354815
18,600000051406912
18,600000051354897
18,600000051467823
18,600000049468022
18,600000029192145
18,800000028646718
18,80000004948147
18,800000051247093
18,80000005113863
18,800000051186895
18,800000051138657
18,800000051246883
18,800000049481515
18,800000028646828
18,800000049420667
18,80000008688291
18,800000089584348
18,80000008930688
18,800000089398473
18,800000089306916
18,800000089584614
18,80000008688265
18,800000049420476
18,800000051294273
18,800000089862344
18,80000009274158
18,800000092455385
18,800000092547734
18,800000092455484
18,800000092741474
18,800000089862582
18,800000051294344
18,800000049420696
18,80000008688278
18,800000089584362
18,800000089307105
18,80000008939819
18,80000008930703
18,80000008958417
18,800000086882896
18,800000049420245
18,800000028646668
18,800000049481405
18,800000051247284
18,80000005113847
18,800000051186775
18,800000051138543
18,800000051247384
18,8000000494811
18,80000002864699
19,00000002805941
19,000000049464663
19,000000050980624
19,00000005087968
19,00000005092315
19,000000050879695
19,00000005098044
19,00000004946472
19,000000028059482
19,000000049409604
19,00000008854731
19,000000090887045
19,000000090634096
19,000000090717208
19,00000009063412
19,000000090887298
19,00000008854706
19,00000004940945
19,000000051026124
19,00000009114045
19,000000093629396
19,0000000933691
19,000000093452748
19,000000093369167
19,000000093629296
19,00000009114066
19,000000051026174
19,000000049409635
19,00000008854721
19,00000009088705
19,000000090634288
19,000000090716945
19,00000009063422
19,0000000908869
19,000000088547303
19,000000049409262
19,000000028059358
19,000000049464607
19,000000050980784
19,00000005087953
19,000000050923042
19,000000050879578
19,00000005098089
19,000000049464354
19,000000028059628
19,20000002742845
19,200000049416474
19,200000050665885
19,200000050576204
19,20000005061378
19,200000050576215
19,20000005066574
19,200000049416534
19,200000027428512
19,200000049368654
19,200000090266048
19,200000092211734
19,200000091990848
19,200000092063185
19,20000009199088
19,200000092211937
19,200000090265835
19,200000049368533
19,20000005070742
19,200000092432933
19,20000009449849
19,20000009427175
19,20000009434445
19,200000094271797
19,2000000944984
19,200000092433122
19,200000050707448
19,20000004936869
19,20000009026597
19,200000092211713
19,200000091991008
19,200000092062968
19,200000091990958
19,2000000922116
19,20000009026604
19,200000049368384
19,200000027428402
19,20000004941643
19,20000005066602
19,200000050576087
19,200000050613674
19,20000005057612
19,2000000506661
19,200000049416218
19,2000000274286
19,40000002675237
19,400000049335265
19,40000005030052
19,400000050226208
19,40000005025664
19,400000050226236
19,400000050300417
19,40000004933532
19,400000026752398
19,400000049296352
19,400000092042333
19,40000009355938
19,400000093378964
19,400000093437924
19,400000093378967
19,40000009355955
19,400000092042156
19,400000049296267
19,400000050335706
19,400000093740033
19,40000009534712
19,400000095162355
19,400000095221536
19,400000095162387
19,400000095347057
19,400000093740193
19,40000005033571
19,40000004929639
19,400000092042266
19,400000093559367
19,400000093379067
19,400000093437757
19,40000009337905
19,400000093559274
19,400000092042344
19,400000049296153
19,40000002675231
19,40000004933524
19,40000005030062
19,400000050226136
19,400000050256548
19,40000005022614
19,400000050300708
19,400000049335073
19,40000002675246
19,60000002602962
19,600000049219293
19,600000049882095
19,60000004982761
19,600000049849484
19,60000004982762
19,600000049882027
19,600000049219336
19,60000002602963
19,600000049191173
19,600000093879522
19,600000094931097
19,600000094800347
19,600000094843033
19,600000094800347
19,6000000949312
19,600000093879412
19,60000004919112
19,600000049908317
19,60000009506198
19,600000096173442
19,600000096039864
19,600000096082674
19,600000096039906
19,600000096173403
19,600000095062086
19,600000049908317
19,600000049191205
19,60000009387948
19,600000094931076
19,6000000948004
19,600000094842912
19,600000094800393
19,600000094931012
19,60000009387953
19,600000049191056
19,600000026029555
19,600000049219293
19,600000049882155
19,600000049827567
19,60000004984941
19,60000004982756
19,600000049882215
19,60000004921918
19,600000026029658
19,80000002525862
19,800000049066725
19,800000049408016
19,800000049378173
19,800000049389958
19,800000049378184
19,800000049407977
19,80000004906675
19,80000002525862
19,800000049051494
19,800000095781204
19,80000009632797
19,800000096257012
19,80000009628019
19,80000009625701
19,800000096328024
19,800000095781144
19,80000004905147
19,800000049422568
19,80000009639896
19,800000096975488
19,8000000969032
19,800000096926404
19,80000009690322
19,800000096975463
19,800000096399017
19,800000049422557
19,80000004905151
19,800000095781183
19,800000096327967
19,800000096257037
19,80000009628012
19,800000096257044
19,800000096327913
19,800000095781208
19,800000049051445
19,800000025258594
19,800000049066732
19,80000004940803
19,800000049378152
19,800000049389926
19,80000004937814
19,800000049408084
19,80000004906666
19,80000002525864
20,0000000244378
20,00000004887557
20,000000048875588
20,00000004887558
20,000000048875577
20,000000048875584
20,00000004887558
20,000000048875584
20,000000024437792
20,000000048875577
20,000000097751155
20,000000097751162
20,000000097751148
20,00000009775115
20,00000009775114
20,000000097751155
20,000000097751155
20,000000048875584
20,00000004887558
20,00000009775115
20,000000097751155
20,000000097751148
20,000000097751155
20,000000097751148
20,00000009775116
20,000000097751155
20,000000048875588
20,00000004887557
20,000000097751155
20,00000009775116
20,000000097751148
20,000000097751148
20,000000097751148
20,000000097751155
20,000000097751155
20,00000004887558
20,000000024437792
20,00000004887558
20,000000048875577
20,000000048875574
20,00000004887558
20,00000004887558
20,000000048875584
20,000000048875577
20,000000024437792
