15,000000045414152
15,000000049383104
15,000000067954485
15,000000073956235
15,000000073937974
15,000000073997914
15,000000073937871
15,000000073956246
15,000000067954566
15,000000049383017
15,000000045414131
15,00000006242457
15,000000067940086
15,00000006792414
15,000000067986404
15,000000067924121
15,000000067940041
15,00000006242459
15,000000045414142
15,000000033188153
15,000000045457687
15,00000004955847
15,000000049691172
15,000000049729424
15,000000049691254
15,000000049558471
15,00000004545775
15,000000033188124
15,200000033201372
15,200000045822623
15,200000049885412
15,20000004999799
15,200000050038202
15,200000049997945
15,20000004988543
15,200000045822582
15,200000033201375
15,200000045776328
15,200000063474942
15,200000068968457
15,200000068924968
15,200000068991528
15,200000068924911
15,200000068968517
15,200000063474945
15,200000045776335
15,200000049727358
15,200000069010782
15,200000074985581
15,200000074938215
15,200000075002727
15,200000074938128
15,2000000749856
15,200000069010873
15,200000049727295
15,200000045776308
15,20000006347497
15,200000068968535
15,200000068924972
15,200000068991478
15,200000068924963
15,200000068968471
15,200000063474999
15,200000045776324
15,200000033201405
15,200000045822627
15,200000049885391
15,200000049997879
15,200000050038266
15,200000049997964
15,200000049885396
15,200000045822694
15,200000033201393
15,400000033191828
15,400000046174602
15,400000050192366
15,400000050284794
15,400000050327172
15,400000050284747
15,400000050192395
15,400000046174567
15,400000033191821
15,400000046125506
15,400000064543818
15,400000070006273
15,400000069935343
15,400000070006215
15,400000069935261
15,400000070006355
15,400000064543821
15,400000046125523
15,40000005005156
15,400000070076315
15,400000076013926
15,40000007593772
15,400000076006878
15,400000075937612
15,40000007601394
15,400000070076398
15,400000050051487
15,40000004612548
15,400000064543853
15,400000070006364
15,400000069935334
15,400000070006174
15,400000069935317
15,400000070006305
15,400000064543876
15,400000046125513
15,400000033191876
15,40000004617461
15,40000005019234
15,4000000502847
15,400000050327224
15,400000050284774
15,400000050192359
15,400000046174691
15,400000033191828
15,60000003315868
15,600000046513037
15,600000050478439
15,600000050550857
15,600000050595389
15,600000050550838
15,60000005047847
15,600000046512987
15,600000033158677
15,600000046461101
15,600000065632265
15,600000071053904
15,60000007095583
15,600000071031054
15,600000070955764
15,600000071053985
15,600000065632315
15,60000004646112
15,600000050354716
15,600000071151316
15,600000077040878
15,600000076936206
15,600000077010048
15,60000007693613
15,600000077040896
15,600000071151406
15,600000050354646
15,600000046461073
15,600000065632292
15,60000007105398
15,600000070955824
15,600000071031003
15,600000070955828
15,600000071053925
15,600000065632367
15,600000046461108
15,600000033158707
15,600000046513054
15,600000050478412
15,600000050550761
15,60000005059547
15,600000050550825
15,600000050478435
15,600000046513104
15,600000033158691
15,8000000331011
15,800000046837326
15,800000050742653
15,800000050795353
15,800000050841998
15,80000005079532
15,80000005074266
15,80000004683727
15,800000033101101
15,800000046782559
15,800000066741465
15,80000007211177
15,800000071987075
15,800000072066606
15,800000071987021
15,80000007211188
15,800000066741454
15,800000046782582
15,800000050635765
15,800000072236035
15,800000078065912
15,800000077933397
15,800000078011868
15,800000077933314
15,800000078065933
15,800000072236104
15,800000050635687
15,80000004678255
15,800000066741495
15,800000072111866
15,800000071987064
15,800000072066563
15,800000071987075
15,800000072111816
15,800000066741523
15,800000046782571
15,800000033101142
15,800000046837345
15,800000050742625
15,800000050795253
15,800000050842078
15,80000005079532
15,800000050742643
15,800000046837386
15,800000033101092
16,00000003301828
16,00000004714684
16,000000050983967
16,000000051017345
16,000000051066042
16,000000051017295
16,000000050983967
16,000000047146802
16,000000033018285
16,00000004708931
16,00000006787253
16,00000007318036
16,000000073029746
16,00000007311352
16,00000007302964
16,000000073180473
16,00000006787254
16,000000047089326
16,000000050893593
16,000000073330778
16,00000007908854
16,000000078928995
16,000000079012025
16,000000078928892
16,00000007908856
16,000000073330835
16,0000000508935
16,0000000470893
16,000000067872552
16,000000073180463
16,000000073029728
16,000000073113476
16,0000000730297
16,00000007318042
16,0000000678726
16,000000047089326
16,000000033018303
16,000000047146855
16,000000050983925
16,00000005101724
16,000000051066117
16,000000051017263
16,00000005098394
16,000000047146923
16,000000033018274
16,200000032909212
16,20000004744094
16,200000051201343
16,200000051215856
16,20000005126653
16,20000005121585
16,200000051201343
16,20000004744089
16,20000003290921
16,20000004738072
16,200000069026807
16,200000074260124
16,20000007408449
16,200000074172443
16,200000074084425
16,200000074260185
16,20000006902683
16,200000047380737
16,200000051126995
16,200000074435764
16,200000080108158
16,20000007992257
16,200000080010053
16,20000007992248
16,2000000801082
16,200000074435806
16,200000051126946
16,200000047380723
16,200000069026835
16,200000074260235
16,200000074084485
16,20000007417241
16,200000074084492
16,20000007426014
16,200000069026874
16,200000047380733
16,200000032909244
16,200000047440962
16,200000051201297
16,200000051215767
16,200000051266603
16,200000051215827
16,20000005120133
16,200000047441012
16,200000032909198
16,40000003277309
16,400000047718898
16,40000005139361
16,40000005138991
16,400000051442465
16,400000051389913
16,400000051393604
16,40000004771887
16,40000003277306
16,400000047656132
16,400000070205675
16,400000075351645
16,400000075152114
16,40000007524399
16,400000075152054
16,400000075351688
16,400000070205685
16,400000047656167
16,400000051334846
16,400000075551294
16,400000081124237
16,400000080913912
16,40000008100558
16,400000080913834
16,40000008112425
16,400000075551358
16,400000051334743
16,40000004765614
16,400000070205685
16,400000075351763
16,400000075152107
16,400000075243966
16,400000075152104
16,40000007535163
16,400000070205714
16,400000047656167
16,4000000327731
16,400000047718933
16,400000051393565
16,400000051389817
16,400000051442525
16,40000005138987
16,400000051393583
16,400000047718994
16,400000032773054
16,60000003260892
16,600000047979986
16,600000051559594
16,600000051538494
16,600000051592744
16,60000005153849
16,600000051559604
16,60000004797996
16,600000032608946
16,600000047914843
16,600000071410452
16,600000076455288
16,600000076233382
16,60000007632897
16,60000007623332
16,6000000764554
16,600000071410484
16,600000047914886
16,60000005151576
16,600000076677677
16,60000008213604
16,60000008190255
16,600000081998168
16,60000008190242
16,6000000821361
16,600000076677738
16,600000051515696
16,600000047914854
16,600000071410467
16,600000076455427
16,60000007623336
16,60000007632895
16,600000076233403
16,60000007645535
16,600000071410502
16,600000047914882
16,60000003260892
16,60000004798002
16,60000005155953
16,600000051538412
16,60000005159283
16,600000051538434
16,60000005155959
16,600000047980064
16,600000032608925
16,800000032415728
16,800000048223495
16,800000051698103
16,80000005166051
16,80000005171629
16,800000051660515
16,800000051698074
16,800000048223467
16,800000032415717
16,800000048156097
16,800000072642803
16,800000077571845
16,800000077329113
16,800000077428077
16,80000007732905
16,8000000775719
16,800000072642828
16,80000004815616
16,800000051668444
16,800000077815163
16,800000083142915
16,80000008288799
16,80000008298728
16,800000082887887
16,800000083142976
16,800000077815184
16,800000051668356
16,800000048156114
16,800000072642792
16,800000077571962
16,800000077329074
16,800000077428074
16,8000000773291
16,800000077571866
16,800000072642874
16,80000004815615
16,800000032415717
16,800000048223524
16,800000051698042
16,800000051660447
16,800000051716356
16,800000051660483
16,800000051698067
16,800000048223573
16,800000032415713
17,000000032192542
17,000000048448495
17,000000051807696
17,000000051754764
17,00000005181193
17,000000051754782
17,000000051807692
17,000000048448456
17,000000032192524
17,00000004837924
17,000000073904218
17,000000078701714
17,000000078440188
17,000000078542186
17,000000078440102
17,000000078701767
17,00000007390425
17,000000048379274
17,000000051791517
17,00000007896399
17,000000084144062
17,000000083869875
17,000000083972438
17,0000000838698
17,00000008414412
17,00000007896406
17,0000000517914
17,000000048379253
17,000000073904204
17,000000078701852
17,000000078440145
17,00000007854219
17,00000007844016
17,000000078701753
17,0000000739043
17,000000048379267
17,00000003219254
17,000000048448545
17,000000051807625
17,00000005175468
17,000000051811977
17,000000051754743
17,000000051807678
17,000000048448555
17,00000003219249
17,200000031938256
17,200000048654175
17,200000051887166
17,200000051820158
17,200000051878277
17,20000005182015
17,20000005188715
17,200000048654136
17,200000031938195
17,20000004858336
17,200000075196492
17,2000000798456
17,200000079567577
17,20000007967207
17,20000007956754
17,20000007984566
17,200000075196474
17,200000048583416
17,200000051883443
17,200000080124507
17,20000008513871
17,200000084847733
17,20000008495298
17,20000008484767
17,20000008513878
17,20000008012457
17,200000051883357
17,20000004858338
17,20000007519647
17,200000079845744
17,20000007956753
17,200000079672076
17,200000079567577
17,20000007984564
17,200000075196524
17,200000048583394
17,20000003193823
17,200000048654204
17,200000051887113
17,20000005182009
17,200000051878327
17,20000005182012
17,200000051887145
17,200000048654246
17,20000003193817
17,40000003165175
17,40000004883964
17,400000051934946
17,400000051855358
17,400000051914162
17,400000051855347
17,400000051934953
17,4000000488396
17,40000003165174
17,400000048767602
17,400000076521316
17,40000008100416
17,400000080712292
17,400000080818693
17,4000000807122
17,40000008100419
17,400000076521316
17,400000048767673
17,400000051942605
17,40000008129697
17,400000086126
17,400000085821038
17,400000085928383
17,400000085820967
17,40000008612603
17,40000008129705
17,40000005194251
17,400000048767645
17,400000076521295
17,400000081004283
17,400000080712253
17,400000080818682
17,400000080712257
17,40000008100417
17,400000076521348
17,40000004876764
17,400000031651732
17,400000048839676
17,4000000519349
17,400000051855287
17,40000005191421
17,400000051855304
17,40000005193494
17,400000048839697
17,400000031651732
17,600000031331984
17,600000049003825
17,60000005194963
17,60000005185907
17,60000005191815
17,600000051859084
17,600000051949625
17,60000004900379
17,60000003133197
17,600000048931157
17,600000077880654
17,60000008217796
17,600000081875333
17,600000081982888
17,600000081875255
17,600000082178035
17,600000077880647
17,600000048931186
17,60000005196748
17,600000082481706
17,600000087104906
17,600000086789215
17,6000000868979
17,60000008678921
17,60000008710495
17,600000082481756
17,600000051967385
17,600000048931207
17,600000077880626
17,600000082178084
17,600000081875276
17,60000008198289
17,60000008187529
17,600000082178017
17,60000007788066
17,60000004893116
17,600000031331973
17,60000004900383
17,60000005194959
17,600000051859006
17,600000051918222
17,600000051859038
17,600000051949625
17,60000004900387
17,60000003133195
17,800000030977806
17,8000000491458
17,800000051929537
17,800000051829908
17,800000051888823
17,80000005182995
17,800000051929537
17,80000004914576
17,800000030977767
17,80000004907299
17,80000007927652
17,800000083367834
17,80000008305788
17,80000008316578
17,800000083057785
17,800000083367895
17,800000079276526
17,800000049073024
17,80000005195636
17,8000000836789
17,800000088074505
17,800000087751762
17,800000087860806
17,800000087751734
17,800000088074512
17,80000008367897
17,800000051956236
17,800000049073024
17,80000007927649
17,800000083367976
17,80000008305784
17,80000008316581
17,80000008305782
17,80000008336787
17,800000079276547
17,800000049073013
17,800000030977795
17,800000049145808
17,800000051929487
17,800000051829862
17,80000005188888
17,800000051829876
17,800000051929537
17,80000004914585
17,800000030977774
18,000000030587948
18,000000049264425
18,000000051873084
18,000000051766534
18,00000005182469
18,000000051766566
18,000000051873048
18,00000004926441
18,00000003058791
18,000000049192245
18,000000080711033
18,00000008457441
18,000000084261046
18,000000084368324
18,000000084260964
18,00000008457452
18,000000080711
18,000000049192227
18,00000005190738
18,00000008488892
18,000000089033637
18,00000008870794
18,000000088816414
18,000000088707893
18,000000089033637
18,000000084889002
18,0000000519073
18,00000004919228
18,000000080710986
18,000000084574552
18,000000084261
18,000000084368338
18,000000084261004
18,00000008457449
18,000000080711043
18,00000004919221
18,000000030587934
18,00000004926444
18,000000051873027
18,000000051766484
18,000000051824752
18,000000051766495
18,000000051873055
18,000000049264482
18,000000030587902
18,200000030161238
18,200000049358533
18,200000051778478
18,200000051667313
18,200000051724086
18,20000005166738
18,200000051778495
18,200000049358508
18,20000003016123
18,200000049287677
18,200000082186456
18,200000085798557
18,200000085486185
18,200000085591665
18,200000085486096
18,200000085798642
18,20000008218646
18,200000049287762
18,2000000518187
18,20000008611201
18,200000089981188
18,200000089657124
18,200000089763833
18,20000008965711
18,20000008998117
18,200000086112112
18,200000051818616
18,20000004928771
18,200000082186403
18,200000085798695
18,20000008548613
18,200000085591675
18,200000085486142
18,200000085798592
18,20000008218652
18,200000049287738
18,200000030161238
18,200000049358536
18,200000051778435
18,20000005166728
18,20000005172414
18,20000005166731
18,200000051778513
18,200000049358593
18,200000030161224
18,40000002969637
18,400000049426964
18,400000051643918
18,4000000515307
18,400000051585447
18,40000005153078
18,400000051643897
18,400000049426968
18,400000029696344
18,400000049358347
18,40000008370521
18,400000087040997
18,40000008673462
18,40000008683695
18,400000086734536
18,400000087041093
18,40000008370514
18,40000004935839
18,400000051688373
18,400000087348516
18,400000090915928
18,400000090598635
18,400000090702168
18,400000090598624
18,400000090915892
18,40000008734855
18,40000005168827
18,400000049358397
18,40000008370515
18,40000008704113
18,40000008673458
18,40000008683694
18,400000086734583
18,400000087041047
18,400000083705205
18,40000004935838
18,400000029696344
18,40000004942699
18,40000005164386
18,40000005153067
18,40000005158548
18,400000051530707
18,400000051643907
18,400000049427035
18,400000029696344
18,60000002919206
18,60000004946837
18,600000051467415
18,60000005135513
18,600000051407008
18,600000051355163
18,600000051467394
18,600000049468356
18,600000029192024
18,60000004940307
18,60000008526974
18,60000008830267
18,60000008800778
18,60000008810538
18,60000008800771
18,600000088302718
18,600000085269702
18,600000049403093
18,60000005151429
18,60000008859853
18,60000009183644
18,600000091531665
18,600000091630477
18,600000091531676
18,600000091836442
18,600000088598605
18,60000005151422
18,6000000494031
18,600000085269695
18,60000008830279
18,60000008800774
18,60000008810538
18,600000088007754
18,60000008830268
18,600000085269745
18,600000049403064
18,600000029192046
18,600000049468388
18,600000051467376
18,600000051355092
18,600000051407047
18,60000005135509
18,600000051467422
18,600000049468402
18,60000002919205
18,80000002864688
18,800000049481476
18,80000005124701
18,800000051138728
18,80000005118688
18,800000051138717
18,800000051246972
18,800000049481447
18,8000000286469
18,800000049420554
18,800000086882832
18,80000008958432
18,800000089307158
18,800000089398306
18,800000089307108
18,8000000895844
18,800000086882775
18,800000049420536
18,800000051294287
18,800000089862515
18,80000009274144
18,80000009245547
18,800000092547712
18,80000009245546
18,800000092741406
18,80000008986253
18,800000051294234
18,800000049420586
18,800000086882783
18,800000089584433
18,80000008930713
18,800000089398317
18,800000089307133
18,800000089584355
18,800000086882847
18,800000049420518
18,800000028646878
18,800000049481454
18,800000051246975
18,8000000511387
18,800000051186924
18,800000051138642
18,800000051247004
18,80000004948146
18,800000028646924
19,000000028059553
19,00000004946464
19,000000050980525
19,00000005087973
19,0000000509231
19,000000050879752
19,00000005098051
19,000000049464635
19,000000028059546
19,000000049409497
19,000000088547257
19,000000090887067
19,00000009063433
19,00000009071704
19,00000009063429
19,00000009088709
19,00000008854725
19,0000000494095
19,000000051026127
19,00000009114058
19,000000093629282
19,000000093369167
19,000000093452748
19,00000009336914
19,000000093629254
19,00000009114061
19,000000051026092
19,00000004940952
19,000000088547214
19,00000009088715
19,000000090634302
19,000000090717045
19,00000009063431
19,000000090887053
19,000000088547274
19,000000049409486
19,00000002805955
19,00000004946462
19,00000005098051
19,00000005087971
19,000000050923127
19,000000050879702
19,000000050980557
19,00000004946464
19,000000028059556
19,20000002742854
19,200000049416488
19,20000005066583
19,200000050576246
19,200000050613724
19,20000005057628
19,200000050665775
19,200000049416527
19,20000002742855
19,20000004936855
19,200000090266027
19,200000092211777
19,200000091991065
19,200000092063025
19,200000091991036
19,20000009221177
19,200000090266016
19,200000049368555
19,200000050707455
19,200000092433054
19,200000094498424
19,2000000942717
19,200000094344492
19,200000094271704
19,200000094498407
19,200000092433058
19,2000000507074
19,200000049368573
19,200000090265995
19,200000092211827
19,20000009199104
19,200000092063046
19,200000091991058
19,200000092211717
19,200000090266045
19,200000049368565
19,200000027428548
19,200000049416477
19,20000005066581
19,20000005057626
19,200000050613767
19,200000050576243
19,20000005066583
19,200000049416516
19,200000027428565
19,40000002675242
19,40000004933525
19,400000050300466
19,400000050226232
19,400000050256605
19,400000050226254
19,400000050300456
19,40000004933525
19,400000026752426
19,40000004929626
19,40000009204232
19,400000093559395
19,40000009337914
19,4000000934378
19,400000093379106
19,400000093559402
19,40000009204233
19,40000004929626
19,400000050335713
19,400000093740104
19,400000095347046
19,400000095162312
19,400000095221618
19,400000095162298
19,400000095347053
19,400000093740154
19,400000050335695
19,400000049296285
19,40000009204229
19,400000093559452
19,400000093379134
19,40000009343782
19,40000009337913
19,400000093559363
19,40000009204235
19,400000049296256
19,40000002675242
19,40000004933524
19,400000050300438
19,40000005022624
19,400000050256644
19,400000050226232
19,400000050300505
19,40000004933527
19,40000002675243
19,60000002602959
19,600000049219332
19,600000049882023
19,6000000498276
19,600000049849466
19,600000049827614
19,600000049882023
19,600000049219343
19,600000026029644
19,60000004919111
19,600000093879565
19,60000009493108
19,60000009480048
19,60000009484295
19,600000094800436
19,600000094931083
19,600000093879533
19,600000049191095
19,600000049908306
19,600000095062015
19,600000096173382
19,60000009603989
19,6000000960827
19,60000009603985
19,600000096173382
19,600000095062004
19,600000049908285
19,60000004919112
19,600000093879537
19,60000009493111
19,60000009480046
19,600000094842947
19,60000009480044
19,600000094931055
19,600000093879544
19,60000004919109
19,600000026029594
19,600000049219332
19,60000004988203
19,600000049827617
19,600000049849534
19,600000049827617
19,600000049882073
19,60000004921933
19,60000002602966
19,80000002525863
19,80000004906674
19,80000004940801
19,800000049378184
19,800000049389947
19,800000049378202
19,800000049407988
19,800000049066746
19,800000025258665
19,80000004905145
19,800000095781225
19,800000096327956
19,80000009625711
19,80000009628016
19,800000096257108
19,80000009632798
19,800000095781236
19,800000049051427
19,80000004942259
19,800000096398996
19,800000096975513
19,80000009690324
19,800000096926443
19,80000009690323
19,80000009697551
19,800000096398986
19,800000049422575
19,800000049051473
19,800000095781215
19,800000096327963
19,80000009625709
19,80000009628017
19,8000000962571
19,80000009632796
19,800000095781265
19,800000049051416
19,800000025258633
19,800000049066742
19,80000004940801
19,8000000493782
19,80000004938996
19,800000049378202
19,800000049408023
19,80000004906674
19,800000025258676
20,000000024437792
20,000000048875584
20,000000048875584
20,000000048875584
20,000000048875584
20,000000048875584
20,000000048875584
20,000000048875584
20,000000024437792
20,000000048875584
20,00000009775115
20,00000009775115
20,00000009775115
20,00000009775115
20,00000009775115
20,00000009775115
20,00000009775115
20,000000048875584
20,000000048875584
20,00000009775115
20,00000009775115
20,00000009775115
20,00000009775115
20,00000009775115
20,00000009775115
20,00000009775115
20,000000048875584
20,000000048875584
20,00000009775115
20,00000009775115
20,00000009775115
20,00000009775115
20,00000009775115
20,00000009775115
20,00000009775115
20,000000048875584
20,000000024437792
20,000000048875584
20,000000048875584
20,000000048875584
20,000000048875584
20,000000048875584
20,000000048875584
20,000000048875584
20,000000024437792
